model_type,optimizer,seed,candidate_id,fitness,mcc,f1,auc_roc,auc_pr,accuracy,precision,recall,train_time_seconds,eval_time_seconds,model_backend,official_experiment,cache_hit,cache_key,parallel_enabled,n_jobs,parallel_backend,fitness_formula,decoded_hyperparameters
rf,random_search,1,618,0.40368777443581505,0.24601079797733758,0.6402032391235313,0.6611147704696846,0.6595494142481331,0.6237130521421455,0.6473988439306358,0.6331658291457286,2.5911941369995475,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:402-max_depth:16-min_samples_split:8-min_samples_leaf:9-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 402, ""max_depth"": 16, ""min_samples_split"": 8, ""min_samples_leaf"": 9, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,619,0.4101084975698288,0.2538704370639975,0.6444655883285759,0.6636366292349698,0.6615954389767369,0.6276984390567918,0.6508648302370276,0.6381909547738693,1.945878103000723,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:255-max_depth:21-min_samples_split:9-min_samples_leaf:9-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 255, ""max_depth"": 21, ""min_samples_split"": 9, ""min_samples_leaf"": 9, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,620,0.4025825844417916,0.24474493869204433,0.6393390530664125,0.6669358065875537,0.6638262888815586,0.6230488209897044,0.6469453376205788,0.6319095477386935,2.34237380400009,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:279-max_depth:38-min_samples_split:13-min_samples_leaf:17-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 279, ""max_depth"": 38, ""min_samples_split"": 13, ""min_samples_leaf"": 17, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,621,0.3976368069133337,0.23769899390061264,0.6375435264324153,0.6538355980041151,0.6546825751554347,0.6197276652274992,0.6426292278238672,0.632537688442211,1.1815671920012392,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:109-max_depth:41-min_samples_split:18-min_samples_leaf:4-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 109, ""max_depth"": 41, ""min_samples_split"": 18, ""min_samples_leaf"": 4, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,622,0.40676655324178707,0.24880127793403764,0.6437144662034112,0.6655770483849834,0.6649997848189025,0.6253736300232481,0.6473951715374842,0.6400753768844221,1.2267249180004,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:131-max_depth:21-min_samples_split:2-min_samples_leaf:14-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 131, ""max_depth"": 21, ""min_samples_split"": 2, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,623,0.4089521605181272,0.24673284459556352,0.6522811344019729,0.6736727152322571,0.6695955991055722,0.6253736300232481,0.6404358353510896,0.664572864321608,2.2716576519997034,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:488-max_depth:8-min_samples_split:2-min_samples_leaf:12-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 488, ""max_depth"": 8, ""min_samples_split"": 2, ""min_samples_leaf"": 12, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,624,0.40553554615184306,0.24900503311597927,0.6403313157056387,0.6642548099907573,0.663189259000609,0.6250415144470276,0.649644473173885,0.6312814070351759,0.5467480019997311,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:64-max_depth:27-min_samples_split:10-min_samples_leaf:11-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 64, ""max_depth"": 27, ""min_samples_split"": 10, ""min_samples_leaf"": 11, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,625,0.39995609932828624,0.2401120758723727,0.6397221345121566,0.6659659290108046,0.6637202227411265,0.6210561275323813,0.6431746031746032,0.6363065326633166,2.7146115920004377,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:473-max_depth:13-min_samples_split:19-min_samples_leaf:1-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 473, ""max_depth"": 13, ""min_samples_split"": 19, ""min_samples_leaf"": 1, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,626,0.4145158684307747,0.2602865323103145,0.6458598726114649,0.6674377879531556,0.6650557475653718,0.6306874792427765,0.6550387596899225,0.6369346733668342,1.90086981100103,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:273-max_depth:19-min_samples_split:11-min_samples_leaf:12-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 273, ""max_depth"": 19, ""min_samples_split"": 11, ""min_samples_leaf"": 12, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,627,0.382411501645698,0.21965113375206263,0.626552053486151,0.647807394973458,0.650746230080166,0.6104284290933245,0.6352485474499677,0.6180904522613065,1.0231706790000317,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:101-max_depth:36-min_samples_split:10-min_samples_leaf:3-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 101, ""max_depth"": 36, ""min_samples_split"": 10, ""min_samples_leaf"": 3, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,628,0.40842405816701677,0.25070781546822146,0.6449984222152099,0.6672664768521961,0.664747605650908,0.6263699767519096,0.6480659480025365,0.6419597989949749,2.6773498120001022,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:336-max_depth:40-min_samples_split:7-min_samples_leaf:18-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 336, ""max_depth"": 40, ""min_samples_split"": 7, ""min_samples_leaf"": 18, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,629,0.4059501677335825,0.24848007353378376,0.6421553090332806,0.6641572025030013,0.6607429764542625,0.6250415144470276,0.6481126039667306,0.6363065326633166,0.8189333469999838,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:109-max_depth:30-min_samples_split:4-min_samples_leaf:20-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 109, ""max_depth"": 30, ""min_samples_split"": 4, ""min_samples_leaf"": 20, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,630,0.40795122151868224,0.2512717121577106,0.6429704855601397,0.6665347526922846,0.6630669596645995,0.6263699767519096,0.6497754971135343,0.6363065326633166,3.6793282689995976,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:414-max_depth:43-min_samples_split:4-min_samples_leaf:15-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 414, ""max_depth"": 43, ""min_samples_split"": 4, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,631,0.41166171978601357,0.2558998206247434,0.6453045685279187,0.663569344254748,0.6622216143798378,0.6286947857854533,0.6519230769230769,0.6388190954773869,3.5458635409995622,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:381-max_depth:27-min_samples_split:3-min_samples_leaf:10-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 381, ""max_depth"": 27, ""min_samples_split"": 3, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,632,0.40063450373637766,0.24188634648525145,0.6387567396130669,0.6540746367496396,0.655353937478381,0.6217203586848223,0.6450992953235106,0.632537688442211,4.105768404999253,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:470-max_depth:21-min_samples_split:3-min_samples_leaf:2-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 470, ""max_depth"": 21, ""min_samples_split"": 3, ""min_samples_leaf"": 2, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,633,0.4027398356993668,0.2445494777249728,0.6400253726609578,0.6596862926330029,0.6595606306407182,0.6230488209897044,0.6463805253042921,0.6337939698492462,2.2342714440001146,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:277-max_depth:22-min_samples_split:19-min_samples_leaf:11-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 277, ""max_depth"": 22, ""min_samples_split"": 19, ""min_samples_leaf"": 11, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,634,0.4066916293290299,0.25020245571170907,0.6414253897550112,0.6569979920745376,0.6562571667314872,0.6257057455994686,0.6499032882011605,0.6331658291457286,1.0574971999994887,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:113-max_depth:23-min_samples_split:4-min_samples_leaf:4-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 113, ""max_depth"": 23, ""min_samples_split"": 4, ""min_samples_leaf"": 4, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,635,0.39537117382890474,0.2352285183859481,0.6355851569933397,0.654702113456642,0.6550126545737253,0.6183992029226171,0.6418962203715567,0.6293969849246231,2.57761994700013,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:256-max_depth:48-min_samples_split:9-min_samples_leaf:5-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 256, ""max_depth"": 48, ""min_samples_split"": 9, ""min_samples_leaf"": 5, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,636,0.40900401007390647,0.25260321365856303,0.6436052046969216,0.6659840782488906,0.662801392040382,0.6270342079043507,0.6504169339320077,0.6369346733668342,2.1531817770010093,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:269-max_depth:22-min_samples_split:5-min_samples_leaf:15-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 269, ""max_depth"": 22, ""min_samples_split"": 5, ""min_samples_leaf"": 15, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,637,0.40566145588081776,0.24753099789660096,0.6428571428571429,0.6596402555412723,0.6584042663852553,0.624709398870807,0.6469465648854962,0.6388190954773869,0.5349183779999294,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:68-max_depth:47-min_samples_split:15-min_samples_leaf:18-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 68, ""max_depth"": 47, ""min_samples_split"": 15, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,638,0.4005817016321125,0.24195120165174355,0.6385274516026658,0.6566155300816983,0.6574996887093356,0.6217203586848223,0.6452854393842207,0.6319095477386935,3.3836808359992574,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:366-max_depth:34-min_samples_split:17-min_samples_leaf:7-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 366, ""max_depth"": 34, ""min_samples_split"": 17, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,639,0.40695049962534513,0.24987574020441547,0.6425626387567396,0.6631767009820067,0.6600973931919055,0.6257057455994686,0.6489429852658553,0.6363065326633166,3.530029243000172,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:434-max_depth:43-min_samples_split:11-min_samples_leaf:16-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 434, ""max_depth"": 43, ""min_samples_split"": 11, ""min_samples_leaf"": 16, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,640,0.40645028522760496,0.24917786916501056,0.6423589093214965,0.6637247194393391,0.6615907886531737,0.6253736300232481,0.6485275288092189,0.6363065326633166,3.5490199030009535,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:441-max_depth:33-min_samples_split:10-min_samples_leaf:18-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 441, ""max_depth"": 33, ""min_samples_split"": 10, ""min_samples_leaf"": 18, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,641,0.40660776218940725,0.24898762052664922,0.6430379746835443,0.6620045258002486,0.6603374894341595,0.6253736300232481,0.6479591836734694,0.6381909547738693,3.097548163999818,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:312-max_depth:27-min_samples_split:16-min_samples_leaf:5-max_features:sqrt-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 312, ""max_depth"": 27, ""min_samples_split"": 16, ""min_samples_leaf"": 5, ""max_features"": ""sqrt"", ""class_weight"": null}"
rf,random_search,1,642,0.40689843296345796,0.24994021065685817,0.6423357664233577,0.6658178577878823,0.6634499634424865,0.6257057455994686,0.6491340602950609,0.635678391959799,1.9508249939990492,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:361-max_depth:12-min_samples_split:18-min_samples_leaf:7-max_features:None-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 361, ""max_depth"": 12, ""min_samples_split"": 18, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": ""balanced""}"
rf,random_search,1,643,0.41030190166153624,0.25496176816200844,0.643312101910828,0.6675632832945559,0.6636071294043796,0.6280305546330123,0.6524547803617571,0.6344221105527639,2.743990577000659,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:429-max_depth:17-min_samples_split:8-min_samples_leaf:14-max_features:log2-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 429, ""max_depth"": 17, ""min_samples_split"": 8, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": ""balanced""}"
rf,random_search,1,644,0.40361082685112715,0.24480515782831563,0.6418193303853443,0.6635259631490787,0.6623475368776403,0.623380936565925,0.6454891994917408,0.6381909547738693,1.2236286519982968,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:141-max_depth:33-min_samples_split:10-min_samples_leaf:10-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 141, ""max_depth"": 33, ""min_samples_split"": 10, ""min_samples_leaf"": 10, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,645,0.41568161913124646,0.2554891122104133,0.6559703795124961,0.6726351100109427,0.671426050407537,0.6296911325141149,0.6446331109763493,0.667713567839196,0.7366635649996169,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:179-max_depth:8-min_samples_split:13-min_samples_leaf:16-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 179, ""max_depth"": 8, ""min_samples_split"": 13, ""min_samples_leaf"": 16, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,646,0.4017929439715371,0.24308960200514337,0.6398479569211276,0.6672244237395575,0.6646050140066251,0.6223845898372634,0.645367412140575,0.6344221105527639,2.2883573030012485,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:366-max_depth:16-min_samples_split:10-min_samples_leaf:14-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 366, ""max_depth"": 16, ""min_samples_split"": 10, ""min_samples_leaf"": 14, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,647,0.412059931547779,0.2567273618159413,0.6450587861455355,0.6667543142066925,0.6630392976455033,0.6290269013616738,0.6527331189710611,0.6375628140703518,3.334779045999312,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:399-max_depth:42-min_samples_split:16-min_samples_leaf:14-max_features:log2-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 399, ""max_depth"": 42, ""min_samples_split"": 16, ""min_samples_leaf"": 14, ""max_features"": ""log2"", ""class_weight"": null}"
rf,random_search,1,648,0.4075551168706582,0.25044568485625124,0.6432192648922687,0.6675825391935011,0.6651790357058724,0.6260378611756892,0.6489769820971867,0.6375628140703518,2.4578928440005257,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:459-max_depth:11-min_samples_split:9-min_samples_leaf:7-max_features:None-class_weight:None,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 459, ""max_depth"": 11, ""min_samples_split"": 9, ""min_samples_leaf"": 7, ""max_features"": null, ""class_weight"": null}"
rf,random_search,1,649,0.3952644724312536,0.23535928002858986,0.6351222610352493,0.6537351131981259,0.6568297298320158,0.6183992029226171,0.6422607578676943,0.628140703517588,3.6722596540002996,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:352-max_depth:32-min_samples_split:7-min_samples_leaf:2-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 352, ""max_depth"": 32, ""min_samples_split"": 7, ""min_samples_leaf"": 2, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
rf,random_search,1,650,0.38368902616259154,0.21818686663538295,0.6319422654534045,0.6462328379034,0.6513574426778969,0.6104284290933245,0.6313479623824452,0.632537688442211,0.6611792740004603,0.0,cuml,True,False,random_search|rf|1|cuda|InfoGain_7|n_estimators:59-max_depth:41-min_samples_split:8-min_samples_leaf:1-max_features:sqrt-class_weight:balanced,False,1,loky,0.6 * MCC + 0.4 * F1,"{""n_estimators"": 59, ""max_depth"": 41, ""min_samples_split"": 8, ""min_samples_leaf"": 1, ""max_features"": ""sqrt"", ""class_weight"": ""balanced""}"
